osgb4000000074334456,http://data.ordnancesurvey.co.uk/id/osgb4000000074334456,Strathtummel,,,,populatedPlace,Other Settlement,281923.950,760167.730,15000,25000,281040.440,759757.841,282225.032,760711.078,PH16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH16,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548665,http://data.ordnancesurvey.co.uk/id/osgb4000000074548665,Blair Atholl,,,,populatedPlace,Village,287136.000,765351.000,16000,250000,286497.879,764560.956,288853.130,766993.610,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Blair_Atholl,http://sws.geonames.org/2655397
osgb4000000074548664,http://data.ordnancesurvey.co.uk/id/osgb4000000074548664,Aldclune,,,,populatedPlace,Hamlet,290139.000,763584.000,5000,25000,289672.054,763235.445,290856.556,764025.999,PH16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH16,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Aldclune,
osgb4000000074543050,http://data.ordnancesurvey.co.uk/id/osgb4000000074543050,Old Bridge of Tilt,,,,populatedPlace,Suburban Area,287649.800,766365.020,2000,25000,287436.458,766160.632,287936.458,766660.632,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334767,http://data.ordnancesurvey.co.uk/id/osgb4000000074334767,Baluain,,,,populatedPlace,Hamlet,283563.000,766040.000,5000,25000,283067.513,765788.728,284044.388,766288.728,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548667,http://data.ordnancesurvey.co.uk/id/osgb4000000074548667,Fenderbridge,,,,populatedPlace,Suburban Area,288098.200,766752.050,1000,25000,287836.644,766516.914,288336.644,767016.914,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549043,http://data.ordnancesurvey.co.uk/id/osgb4000000074549043,Calvine,,,,populatedPlace,Hamlet,280395.000,765798.000,5000,25000,280157.508,765584.502,280657.508,766084.502,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/6619986
osgb4000000074549041,http://data.ordnancesurvey.co.uk/id/osgb4000000074549041,Old Struan,,,,populatedPlace,Hamlet,280935.000,765313.000,5000,25000,280419.422,764927.585,281185.256,765427.585,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549042,http://data.ordnancesurvey.co.uk/id/osgb4000000074549042,Struan,,,,populatedPlace,Hamlet,280237.980,765302.140,5000,25000,279873.750,765231.083,280373.750,765731.083,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548666,http://data.ordnancesurvey.co.uk/id/osgb4000000074548666,Middlebridge,,,,populatedPlace,Suburban Area,287889.000,766621.000,2000,25000,287662.867,766311.444,288162.867,766811.444,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548663,http://data.ordnancesurvey.co.uk/id/osgb4000000074548663,Killiecrankie,,,,populatedPlace,Hamlet,291241.000,762930.000,5000,25000,291040.355,762424.518,292064.878,763247.352,PH16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH16,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Killiecrankie,http://sws.geonames.org/8199434
PH185TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TL,PH18 5TL,,,,other,Postcode,286665.737,765742.070,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SZ,PH18 5SZ,,,,other,Postcode,287893.900,765201.100,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TT,PH18 5TT,,,,other,Postcode,289748.700,767409.000,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SH,PH18 5SH,,,,other,Postcode,287243.644,765170.920,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165GZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165GZ,PH16 5GZ,,,,other,Postcode,291249.800,762858.900,3500,18000,,,,,,,Killiecrankie,http://data.ordnancesurvey.co.uk/id/4000000074548663,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LN,PH16 5LN,,,,other,Postcode,290636.143,763395.736,3500,18000,,,,,,,Aldclune,http://data.ordnancesurvey.co.uk/id/4000000074548664,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TJ,PH18 5TJ,,,,other,Postcode,286578.400,766186.400,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LT,PH16 5LT,,,,other,Postcode,288909.225,764623.188,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RN,PH16 5RN,,,,other,Postcode,288049.900,761715.500,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SW,PH18 5SW,,,,other,Postcode,287131.500,764893.000,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RJ,PH16 5RJ,,,,other,Postcode,287177.909,761768.461,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RT,PH16 5RT,,,,other,Postcode,280368.600,760123.167,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SA,PH18 5SA,,,,other,Postcode,287753.337,765333.832,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LH,PH16 5LH,,,,other,Postcode,291083.600,761874.600,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SX,PH18 5SX,,,,other,Postcode,287830.616,765357.266,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TB,PH18 5TB,,,,other,Postcode,287715.000,765243.400,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RX,PH16 5RX,,,,other,Postcode,282089.040,760063.080,3500,18000,,,,,,,Strathtummel,http://data.ordnancesurvey.co.uk/id/4000000074334456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TG,PH18 5TG,,,,other,Postcode,287687.700,765112.900,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LR,PH16 5LR,,,,other,Postcode,290130.257,763936.865,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TR,PH18 5TR,,,,other,Postcode,288268.300,766163.300,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LQ,PH16 5LQ,,,,other,Postcode,291319.100,762692.000,3500,18000,,,,,,,Killiecrankie,http://data.ordnancesurvey.co.uk/id/4000000074548663,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SN,PH18 5SN,,,,other,Postcode,287123.800,765039.000,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TW,PH18 5TW,,,,other,Postcode,281972.900,765968.453,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SQ,PH18 5SQ,,,,other,Postcode,287138.300,765231.600,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TD,PH18 5TD,,,,other,Postcode,287706.700,765279.100,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TY,PH18 5TY,,,,other,Postcode,288464.465,768995.971,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TP,PH18 5TP,,,,other,Postcode,287686.100,766387.700,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SG,PH18 5SG,,,,other,Postcode,287106.744,765313.440,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LA,PH16 5LA,,,,other,Postcode,291657.137,760386.500,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TS,PH18 5TS,,,,other,Postcode,288551.200,765680.300,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LE,PH16 5LE,,,,other,Postcode,291702.500,760857.400,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165NP,PH16 5NP,,,,other,Postcode,290194.000,761013.300,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TU,PH18 5TU,,,,other,Postcode,288653.047,767217.658,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185UW,PH18 5UW,,,,other,Postcode,283232.400,776108.900,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TX,PH18 5TX,,,,other,Postcode,286732.600,766591.400,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
