osgb4000000074334456,http://data.ordnancesurvey.co.uk/id/osgb4000000074334456,Strathtummel,,,,populatedPlace,Other Settlement,281923.950,760167.730,15000,25000,281040.440,759757.841,282225.032,760711.078,PH16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH16,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LG,PH16 5LG,,,,other,Postcode,291464.112,762953.465,3500,18000,,,,,,,Killiecrankie,http://data.ordnancesurvey.co.uk/id/4000000074548663,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LF,PH16 5LF,,,,other,Postcode,291822.700,762357.900,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165NS,PH16 5NS,,,,other,Postcode,284131.300,760003.300,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185UP,PH18 5UP,,,,other,Postcode,280909.200,765241.500,3500,18000,,,,,,,Old Struan,http://data.ordnancesurvey.co.uk/id/4000000074549041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RS,PH16 5RS,,,,other,Postcode,281396.757,760404.229,3500,18000,,,,,,,Strathtummel,http://data.ordnancesurvey.co.uk/id/4000000074334456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TN,PH18 5TN,,,,other,Postcode,283792.557,765987.586,3500,18000,,,,,,,Baluain,http://data.ordnancesurvey.co.uk/id/4000000074334767,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RH,PH16 5RH,,,,other,Postcode,288291.200,761005.000,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TF,PH18 5TF,,,,other,Postcode,287724.700,765366.700,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LD,PH16 5LD,,,,other,Postcode,291660.000,760111.700,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185UB,PH18 5UB,,,,other,Postcode,280146.512,765520.400,3500,18000,,,,,,,Struan,http://data.ordnancesurvey.co.uk/id/4000000074549042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165RP,PH16 5RP,,,,other,Postcode,281758.822,760136.581,3500,18000,,,,,,,Strathtummel,http://data.ordnancesurvey.co.uk/id/4000000074334456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TA,PH18 5TA,,,,other,Postcode,287801.248,765256.201,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TH,PH18 5TH,,,,other,Postcode,286578.400,766186.400,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LS,PH16 5LS,,,,other,Postcode,289889.100,764560.300,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LJ,PH16 5LJ,,,,other,Postcode,289648.950,763520.012,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SU,PH18 5SU,,,,other,Postcode,287724.000,765467.100,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LP,PH16 5LP,,,,other,Postcode,291156.400,763707.700,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185UD,PH18 5UD,,,,other,Postcode,281763.259,765216.759,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LL,PH16 5LL,,,,other,Postcode,288106.700,764320.200,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165NR,PH16 5NR,,,,other,Postcode,286998.246,760054.853,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SL,PH18 5SL,,,,other,Postcode,287014.500,765169.100,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SY,PH18 5SY,,,,other,Postcode,288040.300,765245.800,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TZ,PH18 5TZ,,,,other,Postcode,287705.200,766478.600,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305557,http://data.ordnancesurvey.co.uk/id/osgb4000000004305557,Ford Road,,,,transportNetwork,Named Road,287163.000,765201.000,2000,20000,287079.000,765052.000,287164.334,765351.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004306062,http://data.ordnancesurvey.co.uk/id/osgb4000000004306062,B8079,,,,transportNetwork,Numbered Road,287000.000,765331.000,63000,250000,282190.627,760987.953,291838.083,766077.358,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004312348,http://data.ordnancesurvey.co.uk/id/osgb4000000004312348,Golf Course Road,,,,transportNetwork,Named Road,287653.868,765132.337,1000,20000,287601.000,765115.000,287723.000,765143.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004312349,http://data.ordnancesurvey.co.uk/id/osgb4000000004312349,The Lane,,,,transportNetwork,Named Road,287734.000,765362.000,1000,20000,287690.000,765348.000,287765.000,765377.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305559,http://data.ordnancesurvey.co.uk/id/osgb4000000004305559,The Terrace,,,,transportNetwork,Named Road,287868.000,765195.000,1000,20000,287817.000,765158.000,287997.000,765313.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305280,http://data.ordnancesurvey.co.uk/id/osgb4000000004305280,Invertilt Road,,,,transportNetwork,Named Road,287656.000,765308.000,2000,20000,287597.000,765143.000,287758.000,765471.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004306007,http://data.ordnancesurvey.co.uk/id/osgb4000000004306007,The Square,,,,transportNetwork,Named Road,287166.000,765288.000,1000,20000,287149.000,765277.584,287167.749,765288.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305556,http://data.ordnancesurvey.co.uk/id/osgb4000000004305556,Tulloch Road,,,,transportNetwork,Named Road,287020.000,765155.000,1000,20000,286974.994,765104.000,287112.000,765172.481,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305985,http://data.ordnancesurvey.co.uk/id/osgb4000000004305985,Blackwood Place,,,,transportNetwork,Named Road,287708.049,765279.001,1000,20000,287708.049,765239.000,287710.000,765279.001,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305558,http://data.ordnancesurvey.co.uk/id/osgb4000000004305558,St Adamnan Road,,,,transportNetwork,Named Road,287700.000,765238.000,1000,20000,287621.000,765230.000,287785.000,765247.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004307786,http://data.ordnancesurvey.co.uk/id/osgb4000000004307786,B8019,,,,transportNetwork,Numbered Road,284443.000,760169.000,106000,250000,276265.513,758931.827,292553.012,761192.431,PH16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH16,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TE,PH18 5TE,,,,other,Postcode,287648.000,765260.400,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SP,PH18 5SP,,,,other,Postcode,287381.300,765407.400,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185UA,PH18 5UA,,,,other,Postcode,280443.275,765817.658,3500,18000,,,,,,,Calvine,http://data.ordnancesurvey.co.uk/id/4000000074549043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185TQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185TQ,PH18 5TQ,,,,other,Postcode,287177.867,765272.233,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SJ,PH18 5SJ,,,,other,Postcode,287133.400,765148.100,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH185SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH185SR,PH18 5SR,,,,other,Postcode,287433.600,765467.900,3500,18000,,,,,,,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165LW,PH16 5LW,,,,other,Postcode,290185.400,763633.000,3500,18000,,,,,,,Aldclune,http://data.ordnancesurvey.co.uk/id/4000000074548664,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004312350,http://data.ordnancesurvey.co.uk/id/osgb4000000004312350,Wade's Bridge Road,,,,transportNetwork,Named Road,287661.570,766420.867,1000,20000,287649.795,766365.021,287687.320,766481.867,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305560,http://data.ordnancesurvey.co.uk/id/osgb4000000004305560,St Andrew's Crescent,,,,transportNetwork,Named Road,287785.000,765247.000,2000,20000,287776.000,765107.700,287856.000,765407.000,PH18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH18,Blair Atholl,http://data.ordnancesurvey.co.uk/id/4000000074548665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
